# time=0.20000000000000001
id,group_id,mass,x,y,z,vx,vy,vz,ax,ay,az
141,0,0.0040000000000000001,-0.64234352930816374,-0.12029681084533086,0.020816661425324037,0.59123673827261025,-0.35133846674434421,-1.1415058688750634,-8.6859293117479748,44.600570711726824,41.546798908802252
142,0,0.0040000000000000001,-0.55564687041137284,-0.11238418535568603,-0.0071583330094795528,0.028267142772775852,0.66639037140079083,0.54418624625415013,-24.70983040374615,8.877358375051875,24.364647493219213
143,0,0.0040000000000000001,-0.6994157258230419,-0.16492709758583976,0.0087100617242217345,1.0688105860150254,-1.4508988202647441,-1.256780032670253,18.045427945786013,29.703957911761034,11.579628613805804
144,0,0.0040000000000000001,-0.65898179982062099,-0.07876995596523978,0.076640899186663364,0.11251029705796323,-1.0787528429444471,0.036579669438105034,53.978635537651563,21.616921794210828,-56.504364138688743
145,0,0.0040000000000000001,-0.59846655915947988,-0.058128320265253781,0.087176721219301062,0.95118670042733444,0.76065504213364465,0.64248081926148215,-56.745930719674668,-19.280748891692181,-32.941744155840844
146,0,0.0040000000000000001,-0.52814993978355385,-0.054469947784145364,0.031796694211897833,0.20489739060747658,-0.32757305106042145,0.56044395570480454,-30.60402021010389,-13.853457304655388,16.175378910687908
147,0,0.0040000000000000001,-0.41272178092685224,-0.32238724519362755,-0.1555809502534502,0.93899767359444408,0.99582844780779523,0.36221152905215942,-1.4481582149600112,3.2358035254676585,2.0958848371892973
148,0,0.0040000000000000001,-0.55546609329801633,-0.10507956642170459,-0.0090152908991020381,0.19452103298113627,0.60479557715591326,0.73128554790925804,-24.128046632624496,3.3053517360276952,27.204336848889319
149,0,0.0040000000000000001,-0.25340375430481837,-0.60252487744103034,-0.36817125491374769,1.2629654735121925,0.73261784793608087,0.2418438106451741,-0.2709013747437774,1.6085498966977023,1.1305669225169752
150,0,0.0040000000000000001,-0.6380252421948619,-0.18816874677692605,-0.039579635888016523,1.897681090450374,1.6873549919029331,0.72795693232451586,-7.5728416589431502,20.627684230599918,25.52340029390578
151,0,0.0040000000000000001,-0.31791581313453254,0.16704592097787863,0.13903717355326478,-0.45555354776596552,0.16830536483179848,0.36745836371625756,-3.0535881360122716,-3.4713781359539921,-1.0660399261931217
152,0,0.0040000000000000001,-0.75031084636816503,-0.16339585304213203,0.0030051498616811608,0.11523186930583816,-0.70553181007420551,-1.0638354032988901,22.124212787592764,19.334826587214657,19.330006289224322
153,0,0.0040000000000000001,-0.6585876627603946,-0.083856117032282407,0.071723185908898535,-1.860419460881233,-0.15103505201653361,-0.9538418574684816,51.627079706236209,46.506280210493578,-35.132413292516624
154,0,0.0040000000000000001,-0.66005248090703206,-0.022568401919668697,0.10025611095200762,-1.6835757554563846,0.88526507950282363,1.8473815871438928,16.666326072683006,-49.349676282121052,-24.2718136379615
155,0,0.0040000000000000001,-0.62137991524787572,0.030513445653237815,0.14427267674220329,-0.25042161700043936,0.20657341597825626,-0.11478161310451808,-3.8420433583258142,-29.049533289247648,-17.942511338738417
156,0,0.0040000000000000001,-0.73333807991672495,-0.045031132686705964,0.10442752483883966,2.1309814407903835,-1.8041208654641088,-1.3536878742411811,36.318246724630868,-12.013298914866262,-17.248844739816306
157,0,0.0040000000000000001,-0.79469036685848415,-0.05866430839430873,0.062699060976665277,-0.27013437496137704,-0.51560188425209419,0.41302357384706029,29.837146081297419,-6.2254960124157144,2.8858111728914544
158,0,0.0040000000000000001,0.21844775603881128,0.049173994592858178,-0.0026531086879066071,0.89933704577552631,0.98959877942240448,0.63200798600143737,3.4524158115674881,-0.32502559019207949,-0.79547159717572447
159,0,0.0040000000000000001,-0.64805835138292878,-0.076768316651360621,0.069530277156526155,-0.25058001657805762,0.074472350715691568,0.52394522105531205,-0.91150421768352285,11.61077218334953,-24.313108027543443
160,0,0.0040000000000000001,-0.75628474460205442,-0.1247730036949859,0.044572339106545615,1.5987916464467542,-0.60075587714238277,0.21927631184566504,33.072709668979307,10.589864944901025,-0.82145206968801554
161,0,0.0040000000000000001,-0.50323134660740609,-0.092915124358401532,0.01294000491993791,0.72185113533328571,-0.13652160157371862,0.8324805608766731,-28.542795654958329,4.7861454981659168,14.063926240264747
162,0,0.0040000000000000001,-0.69353285287753141,-0.14288426459244177,-0.024079820395237581,0.59868205282581821,-1.8586941553695662,-0.78313088547224663,18.87744994115825,11.539492051947775,30.805914036689213
163,0,0.0040000000000000001,-0.55965344844035159,-0.16734919461870199,-0.027542876557655901,1.5205493367954208,-0.10384596701315713,-0.96687215807223248,-16.775555107397825,21.640676548663862,15.606636078227901
164,0,0.0040000000000000001,-0.75472596160358774,-0.026841895533341056,0.10036172419454727,-0.28599848689174878,0.45232260639155009,-0.050995392718290726,34.768876271542453,-18.930601273784987,-5.6206044405186839
165,0,0.0040000000000000001,-0.65549778855451069,-0.02644646062975408,0.097182745192325226,1.3203980305792737,-1.5176125570379,-1.2313041783513738,8.8872309398466154,-52.690899497799585,-25.037250937550532
166,0,0.0040000000000000001,-0.65044723405817506,-0.21385408714057061,-0.022361751422916146,1.5182215313473839,1.5072161747814359,1.6159676740294122,-2.0012378423782029,31.490767657229341,12.286445597241441
167,0,0.0040000000000000001,-0.65355133817649946,-0.067735641005045727,0.068832303296362293,0.48744669713498257,-0.40087035983983577,-0.44836349357055466,31.275159496395077,-42.066563633604183,-15.789545096473049
168,0,0.0040000000000000001,-0.6162707006432161,-0.09072162173668967,0.060843531695890365,-1.9598470921452273,-0.11421186051470616,1.2238190858816314,-70.094699918046658,34.866923927508488,5.4318411291428275
169,0,0.0040000000000000001,-1.2144567841170308,-0.21785986994183373,0.058754949113960064,0.79619574362635759,-0.48751172545492349,-0.42456373198762637,2.0597751571186893,1.9796393165038337,1.1569923236946908
170,0,0.0040000000000000001,-0.69157505642438699,0.0092133053992790315,0.13963461715028544,-0.72699349848332184,1.544779689135475,0.55008452465751889,13.457248302515262,-28.38291452707664,-22.734819563011797
171,0,0.0040000000000000001,-0.64937098148286609,-0.062138699490894345,0.057978619503771284,-0.7276821467269291,0.72823996940583657,0.13310001403627406,6.7924624089792136,-70.191024326795812,39.938649860100789
172,0,0.0040000000000000001,-0.54309593146084212,-0.084188808046339977,0.043435004850292988,-1.5766315375510178,1.9557418643928508,0.81319687610623659,-41.081696118428354,7.0299566995192997,7.0954432806344627
173,0,0.0040000000000000001,-0.72058404415286537,-0.0063616565956961784,0.14378368471898478,0.52350955761594187,-0.10333352026808251,-0.2341379720084299,23.103587709693986,-17.937936015678911,-24.178026766499006
174,0,0.0040000000000000001,-0.57842950506678137,-0.037997445974103816,0.070483559465920428,-2.3638354345068331,-0.26394746188867474,0.034856987479784066,-40.201028144039967,-33.363319509524658,-5.5872100099110398
175,0,0.0040000000000000001,-0.6824000036241552,-0.13294208274527491,-0.046834683704663621,0.86434946287010395,-0.26943943154374494,0.99742333953910389,9.6053141672770561,4.803912149281512,36.344581453665995
176,0,0.0040000000000000001,-0.73899013609218278,-0.35214290008493088,-0.16199932070980352,1.3775541646861282,0.43268667934923133,0.50598354575928117,1.3734464663680099,4.703477986000034,5.8303760526987105
177,0,0.0040000000000000001,-0.74177352451837886,-0.14194333852346919,0.018736249945130408,2.9148568080233863,-0.035933443161724289,-0.7978152866937408,22.900946264853342,10.566979512956225,10.73288517179461
178,0,0.0040000000000000001,-0.6304592648630386,-0.05866005693983134,0.13868016665119337,0.16795155668652073,0.56966480548420972,-1.9874367715386296,-12.39411825906744,-0.35781722205202493,-57.245149667155097
179,0,0.0040000000000000001,-0.6739227190807775,-0.12803210565487411,0.025684346977955075,0.42438700580991096,-1.6639471593025494,-2.4170438319184222,28.96104486600516,43.483396350871523,26.183355786334779
180,0,0.0040000000000000001,-1.0309223820709861,0.041991258950847793,0.22067047565933889,0.27398680462723723,-0.82380539165683431,-0.70967099875769635,2.2297126290460034,-3.3753895520592874,-2.4757433909706106
181,0,0.0040000000000000001,-0.64533850728993714,-0.063829386358754459,0.10290463998487799,-3.0400146882599222,0.10369454008031438,0.51048799596503103,-5.340515932778886,-12.571832102856348,-85.546660276999447
182,0,0.0040000000000000001,-0.61510338044288426,-0.00019174910170403729,0.14515669545666177,-0.28558197138843816,-0.81851439793875858,0.27254056625814638,-14.714920287796714,-16.803684603396359,-29.957022038923984
183,0,0.0040000000000000001,-0.74309208121655035,-0.14638658621479436,0.013733095057798579,0.76488491586078766,-0.26368745691825907,-0.51497270986422772,22.25650015365192,12.052444900851366,14.932672121744101
184,0,0.0040000000000000001,-0.51681460524587997,-0.096483219038146648,0.029655777241616901,1.6985386054263802,0.51267231525054646,0.35225317508509235,-32.006151651998529,10.64518580152019,8.4313382327537028
185,0,0.0040000000000000001,-0.68179865704718123,-0.078450236494747805,0.092409042507052341,-0.57487119328273251,-2.4271948862839592,-2.3789589956415877,60.449078586972767,11.429454225158461,-55.717393205779103
186,0,0.0040000000000000001,-0.66663729371348768,0.010615534787428379,0.111120559471392,-0.74472368342541373,-2.102274095487616,-1.4664687043091336,13.354540407597627,-47.684387425072444,-11.233481146232847
187,0,0.0040000000000000001,-0.654702442572895,-0.047428778472343919,0.083334540808320243,-0.093803723959744831,0.13459238400622842,0.2057178248286784,17.014763911576498,-69.638768972811548,-37.260185315353176
188,0,0.0040000000000000001,-0.66243815830612285,-0.11066313796109076,0.030840406038559805,3.2693599282508985,1.9563583172543042,0.88454028193303458,27.94685392184083,46.276539154606802,40.344608261591937
189,0,0.0040000000000000001,-0.64588035541178257,-0.071301760945627957,0.053428885485222392,0.85023037009623181,0.97287761062018174,-1.291707781736152,-12.694766534966643,-26.115511519132397,60.594373526204315
190,0,0.0040000000000000001,-0.39519798209008244,-0.01099160678981604,0.046904143555890239,-0.67168639077924375,0.37772446642312046,0.95292891524002621,-12.58333997711582,-3.5960363423319999,0.26100382281892059
191,0,0.0040000000000000001,-0.64065459881599474,-0.10908028739849732,0.033209598458589992,1.5847007214594588,-0.28380921937391124,-2.1527292324200133,-16.253999506046274,49.489858232571308,37.975561747629946
192,0,0.0040000000000000001,-0.66009657561810597,-0.069793465880700178,0.060220328707631533,0.82011642027107268,-1.2406230748164346,0.57360388014629238,62.661912579907934,-32.715650624828044,25.56212366211059
193,0,0.0040000000000000001,-0.4979097086376913,-0.027441457104556137,0.070462879893623348,-1.6382559040337665,0.93746220274080971,-0.072627475044700462,-26.309336579846136,-12.404721446324798,-2.1485392265382153
194,0,0.0040000000000000001,-0.6621459182978604,-0.070017131159712018,0.050090546551715839,0.32918833060709202,-0.24900230420602054,-0.11619933626284096,59.217126808879655,-33.626473448687896,59.865259808138703
195,0,0.0040000000000000001,-0.66306348958358741,-0.078717335612829717,0.0084375731875955644,0.6893839978080617,-0.71442465924606402,-0.171725238587564,18.812815762256001,-14.101317030550415,71.975468262929851
196,0,0.0040000000000000001,-0.80621653336049537,-0.17789836234375139,0.019185785574110797,2.5700877101941155,-0.30027295222343392,-0.0063146471553291589,20.625476206797305,9.7398396506619509,2.6014690939104792
197,0,0.0040000000000000001,-0.56057143032868939,-0.14627953189177223,-0.034674527931002744,0.91005126020326532,0.58787518739190969,-0.14443012777268965,-16.968626788384974,10.834816094542392,24.269689905784674
198,0,0.0040000000000000001,-0.65823652518916653,-0.0071323684557505988,0.11258789649043807,0.36012369762736485,-0.41576884036183737,-1.7279359645342651,10.530751848933571,-44.823618215333092,-24.066859760964665
199,0,0.0040000000000000001,-0.65931159184097576,-0.076647408226396943,0.01884003745981392,0.75794871796673657,-0.93602600072077613,-2.3727274103375526,18.221224374771502,-17.822822313389015,77.359396816827967
200,0,0.0040000000000000001,-0.57454802924243553,-0.11666012963121385,0.024240669172005531,3.5106287621949135,0.89978967220504713,0.25987329709536189,-31.626681206607799,23.921264489949678,19.01609093803782
201,0,0.0040000000000000001,-0.4912603553852023,0.28378908475913528,0.29540227256904283,-0.46053250814113339,-0.15510608682525276,-0.10260045626732635,-0.21621939973476728,-3.5847793597795587,-2.6457895742862565
202,0,0.0040000000000000001,-0.66449075798689172,-0.17190501075051798,0.0072184422263654648,0.67275068945410699,0.19615853950611176,0.11192359057895615,5.0199435177153315,36.615497962524337,9.1865371964642311
203,0,0.0040000000000000001,-0.69653827106980459,0.0084174666312213219,0.14231775716278958,-0.74615670690381652,0.6249648304216664,0.13180227474058615,15.064874918763621,-26.661926090177115,-23.77255663705429
204,0,0.0040000000000000001,-0.61904137302332563,-0.0552517624864204,0.16390701258424084,0.1206904434671919,0.9267372253051166,-1.3600696615586487,-12.039073896333367,0.3292545031406976,-43.3791608063692
205,0,0.0040000000000000001,-0.42072517544383248,0.25880758732390846,0.25008952709743926,-0.5679492392101595,-0.0016558384507123179,0.11506608865446684,-1.7065936803985002,-3.6632033838499107,-2.0285570427225972
206,0,0.0040000000000000001,-0.62636432524442476,-0.074618526674034208,0.092011797623143113,1.8163460388671269,1.593248419641953,2.3566009905477934,-55.001597006760804,3.5244745780694942,-72.95097461294165
207,0,0.0040000000000000001,-0.55623019715697064,-0.063135323487136963,0.064433296819337391,2.5621888995255748,0.74470436673898865,0.92567783731845221,-41.462433894030333,-10.324587960138546,-8.7239935153955912
208,0,0.0040000000000000001,-1.0818624729996194,0.21718009508017314,0.41300903051391691,-0.17379943098909803,-0.59173324215675116,-0.55506101676023623,1.9758962165509035,-0.947671867092441,-1.8608727654657651
209,0,0.0040000000000000001,-0.40449190304227045,0.052512234871807471,0.12581107273136843,-0.87980718826039472,0.31671360617137567,0.17115025330079647,-7.9231099357830157,-4.9529365998410224,-3.0485370208072764
210,0,0.0040000000000000001,-0.71415745696312927,0.15918938984142036,0.20329985694337438,-0.093099456453431678,-1.1821047068012447,-0.30853253644138723,3.4438678773059932,-9.5845268878471064,-4.947703469456826
211,0,0.0040000000000000001,-0.66448456506122888,-0.086074521009747412,0.080596531932536797,0.56167592168579628,0.79256932099660782,-1.416836601731942,59.308802205250906,46.029172797397038,-61.998291164643263
212,0,0.0040000000000000001,-0.65944550317754125,-0.20180263518164229,-0.0092245080684743609,0.85475606851312924,-0.56558605122513761,-0.32051897427932391,3.0755145590766273,32.591310530847601,6.6971849034946764
213,0,0.0040000000000000001,-0.092907643077041954,0.0031388224091716075,-0.00023222641985048628,0.20576165514317904,0.86821663910887104,0.52657786699032139,-1.3315574986706842,-0.88331729512529011,-0.1170745113766045
214,0,0.0040000000000000001,-0.76431632483071621,-0.18440226440412177,0.015337604383349133,2.405300279251267,0.57279216216690543,0.47677360940696234,20.748713845448297,22.932569925237011,4.4467765459584028
215,0,0.0040000000000000001,-0.75249310299202654,-0.15710635646589638,0.013408429771764672,2.8148859908246266,0.30911414290371958,-0.12936197730510313,27.046652036734233,17.521473191644418,10.854892928882055
216,0,0.0040000000000000001,-0.72313721016969068,-0.32564373402678348,-0.080400499662349509,1.4573233973867903,0.92626312222612717,-0.047847425944015962,-0.2949197347832373,9.4921590913719722,3.4770401092781142
217,0,0.0040000000000000001,-0.65973924568987741,-0.095441363033489782,0.040131052798486271,3.4497429400445672,-1.6612935370448429,-1.1959328740191919,31.121911878205498,43.09238214920105,52.483912908002168
218,0,0.0040000000000000001,-0.61582197271789796,-0.09468926603705069,0.079139391847461271,1.5002753930493702,-0.20924608669191117,0.49181174172775344,-62.769752297445315,46.780827821261752,-41.079632121927069
219,0,0.0040000000000000001,-0.50589023500184416,-0.056301704140518043,0.070478870893513734,0.93172311603758562,0.91208676206597261,-0.48174281047249357,-30.8324460509053,-1.4801260660408502,-7.2815892557653186
220,0,0.0040000000000000001,-0.67033110221856651,-0.1360317030518782,0.037959535299341388,0.84877288812375595,-2.0246937320139748,-2.0157984440811294,21.160354736117167,56.077750346179549,5.8221510258264599
221,0,0.0040000000000000001,-0.69201369679500113,-0.0880524124798681,0.10080908404490513,-1.2163885077492618,0.79246132428120308,0.46514012703511937,47.599356171363219,22.34390042105705,-50.913710444119303
222,0,0.0040000000000000001,-0.56817490888334354,-0.096102086408744472,0.055635710132848279,2.3045308917911766,1.564239370520091,0.057105206435206161,-40.996805426657339,20.438736930689913,-5.1519154545548576
223,0,0.0040000000000000001,-0.64662637690836855,-0.073746318482195872,0.070641590368776888,-0.44150725992791329,0.15020542825830527,-0.31755314261917811,-9.9020989993404438,-7.2370342234025031,-29.810292915243277
224,0,0.0040000000000000001,-0.6436798049044854,-0.080921043026119077,0.060459746492934681,0.57140329394168976,-0.21655423070487137,1.5732169953098174,-25.528201340382214,31.779193874234664,23.963011665658513
225,0,0.0040000000000000001,-0.83320407350673364,-0.2341244414911029,-0.016519688619806683,1.7929295936713927,0.40333454648528622,-0.43464953712313997,12.945064641696259,5.3910576329675077,6.1504366827636154
226,0,0.0040000000000000001,-0.91867140716863116,-0.029616457421796243,0.15490500808173574,1.10074718625889,-0.70058513418603663,-0.95288418549343035,10.386358715266617,-2.0573871798491381,-3.9150144725711744
227,0,0.0040000000000000001,-0.63951167198161796,-0.052710830798385969,0.037277544555539298,1.7297020007376984,2.770552592238305,-0.94061215420002697,-15.996805649345069,-64.024767203978399,71.960587365227497
228,0,0.0040000000000000001,-1.2202327815292271,-0.20827731902012225,0.068392852342033614,0.72228779688215672,-0.80392872256129722,-0.85350074914594654,3.9295726344124424,-1.1194547110980713,-1.925134571799628
229,0,0.0040000000000000001,-0.66225699947708061,-0.054404004422709089,0.081037785747991239,-0.32312568972488154,-0.30562162181729696,-0.027912020633568624,46.60246796647278,-58.819102423356711,-40.261157919221432
230,0,0.0040000000000000001,-0.6833013341193912,-0.15213932503707939,-0.024451816807748994,0.55867575620185495,-0.6100071507156043,-1.8538073969179665,12.972903869179047,17.253361063781163,30.875076033850725
231,0,0.0040000000000000001,-0.56083758142331741,-0.0048048229725473589,0.10625748974030599,1.1108854503761845,1.5648044469432394,0.5010836969599004,-23.401681309500876,-21.896570440402865,-12.829030105238713
232,0,0.0040000000000000001,-0.6577653713958902,-0.071668156271165198,0.077241588822443849,0.43403919710739258,-1.1268605608311255,-0.19361952206631827,49.267963894165696,-13.637605424076716,-57.22450086700303
233,0,0.0040000000000000001,-0.63945209892208166,-0.056928963426062205,0.083561485760025075,-0.94625970797971826,-0.130738271285115,-1.671399867379008,-31.733539676968967,-56.691815224024005,-55.123270999099596
234,0,0.0040000000000000001,-0.14704742846408575,-0.098107186166078164,-0.016250735181866979,0.34152666150899108,1.0519028385880678,0.4280373606029993,-2.2570229273709694,0.43365733933562856,-0.43569064777465394
235,0,0.0040000000000000001,-0.68069735196510261,-0.073522631777480862,0.0096373529962750261,0.02953024337051946,-0.87894451683137387,-0.91972438209987617,38.132270502306454,-17.848361008236122,58.504091778603907
236,0,0.0040000000000000001,-0.62101840145735765,-0.10537073289123411,0.06266707082494255,0.75850945916235801,0.31575260246609643,-0.47240639898523129,-48.005095060102576,68.442354314088618,-6.279933768865595
237,0,0.0040000000000000001,-1.0866340089814812,0.26466110962432471,0.33145931659857919,-0.12797979613222923,-0.71587316248219435,-0.34986879303238522,2.1301836393097053,-1.7774481040767431,-0.81928724515900808
238,0,0.0040000000000000001,-0.50367800547425545,0.053563309653246093,0.13439637899742307,-1.3272297714597872,-0.052710213006656459,-0.25942384259718748,-12.019712227348492,-10.803144991723782,-5.834885929661592
239,0,0.0040000000000000001,-0.4915579775017217,-0.058467476890835458,0.044558775016653097,0.80119387914387019,-0.096595350794834306,0.39815342516656316,-30.529543674614853,-3.3238534833761086,6.0082025539523158
240,0,0.0040000000000000001,-0.70086371623976385,-0.091125384135535448,0.081766990242095799,-2.2229109693964006,-1.0978203166226554,-1.438208748939215,59.075012698314417,20.430195850716224,-26.761435974728482
241,0,0.0040000000000000001,-0.65731783024752077,-0.080792229857399658,0.040248331577478348,1.6482556163289463,-0.60320028630847167,1.9369217144744775,28.973768854745554,4.3210121917351367,77.701049906771075
242,0,0.0040000000000000001,-0.017706402667730204,-0.10579738978780143,-0.13655561301274655,0.73596739271504152,0.99223520318752512,0.73365888349073061,-0.073028243365939938,0.70396200309124257,1.6410164558874381
243,0,0.0040000000000000001,-0.64615424572419666,-0.0043676742272092395,0.13750407459985595,-1.0579337054370195,1.8779213692821797,0.83634717871615882,-1.1277788648001419,-27.881006369784977,-38.666102067933465
244,0,0.0040000000000000001,-0.63965277007448884,-0.084333679298382563,0.080735543144803412,0.48309237783660003,0.52631245857585884,0.17067317960018269,-33.52396785101638,44.43154764964288,-69.728117375829399
245,0,0.0040000000000000001,-0.65335191918203661,-0.065812117349656016,0.069192141786250341,0.47355520041479104,-0.38061545115425488,-0.44561070876245934,29.175270639585285,-51.361891546331684,-16.358132165031392
246,0,0.0040000000000000001,-0.65855474425037352,-0.094209942535708024,0.059567913417876497,1.8680957352536529,-0.89062724163656171,2.9029760167600989,37.227983031320441,74.311131968014791,8.7988896101047835
247,0,0.0040000000000000001,-0.59444199877484627,0.078032039050933838,0.15347900684822049,-1.0151871819791471,-1.2568776259966843,-0.46021207145525145,-6.2623374158121834,-21.151993631134538,-8.8948828930533796
248,0,0.0040000000000000001,-0.64559010415114693,-0.075030619964322573,0.065996947554703242,0.11771762790648624,0.52951798650534543,0.72471236177164389,-16.351522945343632,-0.51767808020341799,-3.1835067476714771
249,0,0.0040000000000000001,-1.3522070863019462,-0.52138051283537978,-0.074467184943316306,0.96326868472008809,-0.54458021146231139,-0.58688936548331716,1.3629691764099714,0.91207415056116581,0.25897073292967571
250,1,0.0040000000000000001,0.62416824889053124,0.07339252023837925,-0.047265734482935355,1.3751825518417164,0.71215919743478828,-0.14192755398338291,47.651060408461639,26.347781320832183,-29.628692901461584
251,1,0.0040000000000000001,0.74600756360268172,0.12966895481026,-0.067465128554938067,1.3412786335829459,1.4011116590487629,-0.25039128952324868,-30.595792535902486,-23.363714548944191,13.926232183203876
252,1,0.0040000000000000001,0.35710503292210272,-0.13820810024733296,-0.14884790820202884,0.81886321466828127,-0.32988226993605041,-0.097012504416649159,7.1499421264945902,4.7272493557795077,1.3452161579060691
253,1,0.0040000000000000001,0.64372445314144489,0.10342521755174261,-0.049513196244715368,-0.77000051577755713,0.26399164840023109,0.61985123124077024,3.7487572094924007,-65.975682005986926,-12.119149930619578
254,1,0.0040000000000000001,0.73527976093868441,0.12794036478497645,-0.052812450059606733,-1.6474826831349163,-0.26751408715161457,0.019419651466380319,-31.067226946283075,-23.017340485368152,0.069636736592476822
255,1,0.0040000000000000001,0.7059452937399433,0.14286452482713932,-0.01572641059198476,-2.6918195763595447,-1.3854522256183115,-0.44372469182467772,-15.547073361964644,-29.770242053676547,-24.547763432501458
256,1,0.0040000000000000001,0.9167702624648757,0.25218932348680279,0.0057852121810670065,-1.2265445792350285,-0.53419628153479237,0.48008297737022404,-9.9078356467288167,-2.8521678822583318,0.60085691259547236
257,1,0.0040000000000000001,0.5702060860971383,0.066824635238414462,-0.065497989378944771,-0.44441221195653835,-0.23021229163121065,-0.29829463090406438,47.970444062946306,9.6322003607853119,15.267645488862588
258,1,0.0040000000000000001,0.63038946146435904,-0.036641293787108675,-0.14995647520447991,0.4111471316933023,1.8145286712306379,0.35742511948333155,0.20024951933923729,17.303305893336969,14.128512799406028
259,1,0.0040000000000000001,0.64396205796477202,0.041533894237423069,-0.078621865599996871,1.804165425458476,1.8546688354390704,1.4889443197862891,-5.6743710662776339,59.744327066770545,31.842058991938742
260,1,0.0040000000000000001,0.6233890236957268,0.047942729020354645,-0.027857118257253947,-0.22020305892014005,-0.38503588224920438,-0.68216206053429507,20.22273646794876,54.310710274522791,-47.375490739810033
261,1,0.0040000000000000001,0.57296302529406595,0.10416614708078613,-0.029830383981397021,-0.9600970522699277,-0.6545018836441191,-0.23546927648161714,35.16875787920187,-19.649039349787454,-12.368372644065618
262,1,0.0040000000000000001,0.66791479192952652,0.076019871913767315,-0.046796414698178371,-0.86115362585921806,0.904386536888375,0.38879747994439351,-52.989883175011357,26.62494224771411,-32.726427444997135
263,1,0.0040000000000000001,0.63346682106690666,0.056733932428579867,-0.033972426550263127,0.016621531062116161,0.25193464074704669,-1.0691983494657227,11.849800940116854,57.743402002975792,-53.042139862460068
264,1,0.0040000000000000001,0.5144928180299646,0.093793280762364609,-0.0031522795674471704,-2.5878928663294909,-0.32868056704418014,-0.57156753544424688,29.81072285401255,-2.1994592869812966,-15.286476190172284
265,1,0.0040000000000000001,0.63759959579743453,0.083003918184521033,-0.055897348115347516,0.15031074346649434,-0.57835549265380726,-0.13536209431375776,19.485029139679071,-3.5275565027640834,4.253297666438808
266,1,0.0040000000000000001,0.61842673135986492,0.083047983152719218,-0.062124846515519458,2.0576002878859589,-1.1034189258894656,-0.48795949152587775,56.682864195782074,-10.09787685499313,21.588294029881592
267,1,0.0040000000000000001,0.15897336088852851,0.26254736095611014,0.21921191598424908,-0.79785719955314682,-0.86310709309893996,-0.56496125665837216,1.2156852862843737,-1.1514232157356545,-1.4128004055473669
268,1,0.0040000000000000001,0.78356474876148174,0.041381180894581787,-0.11728061141343026,1.0328826908802278,0.0076200729687377483,-0.077364226956108409,-24.918143297612136,6.2601944065247608,14.312982914633796
269,1,0.0040000000000000001,0.56423365052532137,0.08342949572021173,-0.017483612266787203,0.49527989077836065,-2.3643890626925215,-1.4969312969028619,32.785788234428196,9.1267178256350103,-26.673296086218784
270,1,0.0040000000000000001,0.62414913816163686,0.12423404830103621,0.0054944758475585298,-1.3317169612467299,-0.22072867478020985,0.26436499583278894,3.1767116601997616,-20.698643823755539,-42.350893538746384
271,1,0.0040000000000000001,0.77310525869954982,0.043934137463904559,-0.091798098605596901,0.89233785736420002,0.11081334961093409,-0.083570170348545067,-26.938536423415282,8.5025252166687419,3.4495957033546611
272,1,0.0040000000000000001,0.52514012882369543,0.0068493996092729749,-0.1012921470290357,1.2840540880946594,0.77566036210053724,-0.45235328956987325,19.500888909252382,12.265370344819615,8.9189268905417194
273,1,0.0040000000000000001,0.65987590491171078,0.021330752662331025,-0.12276536467046691,0.65991766623511183,2.1136102682302496,0.94063394285791202,-2.5528200836551109,25.03874363135489,31.903164351679951
274,1,0.0040000000000000001,0.53550762047457012,0.42206479152763182,0.23635331661202036,-1.1000295770595818,-0.82951902508453301,-0.3124541795117296,1.1906703071940292,-3.6791228569800016,-2.8838110922001343
275,1,0.0040000000000000001,0.48745237698288196,0.071923127780658583,-0.047604373286482482,-1.5207204018557996,-0.51186321075504448,-0.49578897577884984,29.273821577431082,-0.10494610853412167,6.2048645960997062
276,1,0.0040000000000000001,0.96854647238984137,0.5683117531974331,0.3150712479528594,-1.3475626763154946,0.048901341615172372,0.30576517023049499,-1.4327721453289886,-1.7173765923666271,-1.4014019181261852
277,1,0.0040000000000000001,0.61398366279077965,0.080368814033649094,-0.073541725526301116,-1.4126208064737724,-2.4123811003080591,-1.2490541479928163,50.297213312673037,-7.8935024368144884,46.703359813011616
278,1,0.0040000000000000001,0.69477910673003107,0.093370075363019889,-0.050608626563616615,-0.56701451816595605,-0.61073438640028599,-0.57850960077672853,-52.917559396079611,-10.65613347916721,-12.922526214441547
279,1,0.0040000000000000001,0.56458606145664347,0.3299656072393452,0.19054128442748497,-1.1856691112544242,-0.68943837038767886,-0.59760437690369972,0.44995400957939818,-4.3575080646404949,-4.87272624137624
280,1,0.0040000000000000001,0.6086448520171025,0.05231474095462714,-0.093918485255698403,-0.25467157909924454,-0.82285570987892931,0.88635919270574193,26.728099615585798,29.0316543982577,51.667417452831231
281,1,0.0040000000000000001,0.65338976831003692,0.10495609540890094,-0.038168078480761189,-1.7433792559264178,0.98739005334067276,1.5578871564329533,-17.253423904754243,-52.259615751431291,-45.30912048154601
282,1,0.0040000000000000001,0.89302410968751955,0.27387089298751777,0.025598976702966514,-1.6069954349601654,-0.41621139598736345,0.60951242791534621,-3.6629753072887699,-7.5764304521315662,-4.2832134062179552
